e9a6f42876c6f9610435c368a87171b0	231
ca4443737cb80d0e9a63402a8f508437	231
02c1a09e2f962c94cf674b085aedb1fb	231
cf05f6ae0adcc42cf7913b0c84e1d7c4	231
5a96355bf531ad33cdc81d910dda3849	231
325a599943b0e0bc152ded4526acecc4	231
a4f6061bc39470054e962bb2cab0f9e1	231
4eaca5164bed8f2354ea05601c48124a	231
8917e3c22536ff56fa32b86438f5a5d7	231
ccd7a2c8c53760305510d6bc9a67d8c2	231
d57c24c3a5900dab94a5f622cbf93c44	231
790999f72c1d54b13b980cc25e7e0fed	231
2c21d3fa63906d0632e90cbd1d235979	231
01b901090fdf574f37558c138c56999d	231
484cd289041e651ee7ff188936458f44	231
d7201d6a6eb51b059cb787abd89e83fc	222
74d31d299f4c64fecdab3088bdbb75bc	222
0a07e49d54f1304996ffb461f60f1914	226
0cbc47226c2934902de75e3014148a22	226
b57042124bb2d28fc16fac7f6e147326	226
c27289ab6bbfb27c49074166109c176e	226
7101a693ac33c7fee7e3474bf5626db9	225
e52207d0ccfd52c17e30e0a5e0c58976	226
0bbd0f648733753442c23014ee9911b3	226
c8380add985775ce53faf71f7b051fc8	226
eb24b60f1e945ae868c381008fe9d6d8	222
ee142e6dc02a70b5af7ec2db68a33960	222
e2e61c73891b1bcd2e7d10906a457b74	222
2681c4f87af922b60f07fad0a9995714	222
228933ec3f9ab3499850daf13f1d0c80	222
5b6bfbf43bd6d504364da7008d371c40	222
1e2d6c796d1fe9fccef697926304d820	222
7e7e300db111af7c9cdabf79e3d5d04f	222
6b84a0eb8b4fb94903a2fb141db3f269	222
b757b46f8b99430d9432a626aa89332a	222
5fe962e8bef6236c85df8b96dc7ceb8d	221
41e0a566c40326d3def3d9f1c933090d	221
05a601b938274d071329472ae18fef45	221
98545bfd2de871ec367dacce1f09caf3	221
9d6c5644f94845618b50d74dd0852a99	221
8e751de91bb5b99b14038c0cdc337862	221
a434a85055902a00720d28461c52fe41	221
db149c8cfc92bd16255250fd53d14902	221
dd2224e2e488d84a7ab27d4add514834	221
543e936a505cd01f99c75aa3aa229a32	221
0dd35f9fcec11718b4d831af3331fa2c	221
e997fbb63d3173e9bcdb0ef9b0efbc80	221
e914eec0ed67f85e2c633b0978443153	221
e86188a8fe67c064e9b96151a9ae3cb2	221
8d88e6884de50ea164e79e7a22e43ece	221
df225ce2d1fec9111c98108b2be34aa7	221
7b7f1a60f8ea92375985780720e30c5e	221
13fc6fe6adbab1f9e4a56bba8cbf1a28	221
d8829cd8f9d916abadf7c545968ae3aa	221
db539262a3b7c17a0ca43854d2683f9a	221
664eed66bf231af42049692fe3d4a817	221
3dd7d0503546a79841849d9289f89a7c	221
e719c7e800e0835f1ebcb3e8b5867b59	221
5053d6aab01e853dc98ee64c90b9c1c6	221
764c04da2bee7248f091939cb98cf1de	221
1703db54d4af2b3ef8cbe35fbd7f8f04	221
ce89703f19bf570a09082729350b18ce	221
58ce23764d2a6fb0d293f20d29b8428e	239
906f2c1b7b96c9975f2d62994287ce96	239
76f3d1e463be63e880cecd0e9f81f64c	238
5ec5a68cc66f8cbd087fd1ac3f64c982	238
fc7579944fff31b7711ae10c0a98b82d	221
0f1ab870aafcecdc21249ae647900327	221
c693027cd37f73f618f287b06d68417a	221
a602445a4db9b718dcd2469fbc23790a	221
6fed9107da5add3bc9863a7f7af3ec03	221
6060bd2abff4db87e92e4b83237c462c	221
1eb7aa1cead5582c3814ba05eb535dc9	221
9292ed3c6a65d0bd3ab43e380a8c5dba	221
54e28014851d3eeaaa9f5719c3212727	221
dc7a2d8474038a7270620d9b8a39b7d2	221
84920f7403e7e5ec1c82ffdd8ae83d71	221
42bb1fece525f262b9dd1a817ca97038	221
9791a0e2fa573035fc42a08b695af220	221
07c74ee191222d3b55ba8de5d639b4b1	221
03167733ccdbc69aa1a8c52c2d4ce800	221
f86583b3706b808e0bc77ae55dd42394	220
a992fadefda62144eeac9908395a1f51	221
8d987168893b89d21a042d1c573b107d	221
732566fb1dfdfb0ef5b0ef8e43cbea3d	221
009bcd393180464758757cb250ba4b66	221
0f7d7b888baeba894b073980073d23b8	221
722322cb3a285f2e6991b8195f391c98	221
94efb915eaa186b35b8ee52b1b64d928	221
14f610fd4be3a85e584f2a12299cf4e7	221
bce487545d37191ccf658fe3316f6f8c	221
e550d0d71f4951ef582ce48e914a2cf5	221
5c40fd4e544769bd5b938d9a773af245	221
4a80fb4418b619bc76f7526c0e4cb677	221
64f0bda0f06f503b4de445598c09ff4a	221
8cd863d8f9fb359bd0cb5ea56cfba64e	221
0c1ed611056ad514b3eac6c74c23857c	221
399d9a4d2e6897226a5d893fb59de8d4	222
56cb8c506578c86cb99315b82fd9e687	222
61e0a0b3565b5eb75fb6e45ef6f7a243	222
0e62a8a5462425022dccf23d870d2c1d	222
3f794b7b5c2991bf149cfe149681bb62	222
6627a6fa2afabe1eead8522e26be6ca0	222
2d2f910abd7f3dee233fc9a8a63079b9	222
640f00b20c58738897529a2c08b6871a	222
0542e7bfec5ddef9f5e18f74bde07233	222
e4719ed3f5acb2ffa460c10d7beae2ec	222
9090775dda3419ea974d64553a57493c	222
bfcf6564be621e339bd9332336391d2d	221
e5bc1ca99a726a1cd7a4cce5bd7fde7f	221
ab8746c9ee08a783d17d0b6bd6122cf2	221
21ebe381284b4bcfa9739727b20e2434	221
8c3f6da84891d39b12cc71e701ea18fb	221
ef97275c3a11abf4c40af11a452d68e4	233
47622155e0e471d74838606d9b1dc2e7	221
30062d3608a0e56eb6ee74a5e57593c5	233
0df9fef40601321f1dcac3fed0869906	233
eff3fd92e8fd1bad89a1c16b99b5ec5c	233
9ccc963b5401932385427fa2a41c4f70	233
5a2f2ff04f7c21c74904612afc198f07	233
e0a0a0590625e6512fe5e22a3f283efd	233
d7ccd76216f929a534c24b42a2333410	233
5a64e93ca7c1c83b9664412d46a333bf	233
d7d20ff4f4f294423f3b3a1018ba25e7	233
739c9143c4ecaff5dd6db71b15c3a06c	233
bf41e64a5fc959988479825d36f6cc05	233
e3ba3dfdc3ec90c72faf0fd99b161263	233
2b15ce2c8a87f5a7d0a2e3496acb3486	233
643a29dbb791382c2835692d96d6deb0	238
4384a9f7e6c02faefb7e3f43870bb9d7	238
3bb0e7d2f16801d41ff592d0148485a0	238
d0784d24131370bb742a4206e916913e	238
74cc1c28101abed1b06b7aee62e68203	238
85e5a4268dd99dbf1ad4ef3181ea416d	238
3a7a3bc8d4e3f576bef75c56947f1570	238
48d2f69901f5fbece09b40b904d1e3b8	238
ab7885479d879bf9311b909ae92f6570	238
9f7aa053222abebcea66867b12bff168	255
6b4dc1858e46f98aadaf639124063ab7	238
1b99a57038b9ea732795a699003b2e9e	238
429255dc6a0b308a75147613dc8b7e5b	238
97559e9d1dd527896de6aba370eb9a5e	238
5e8984674bf9fef4fa2b7dbbfc606331	238
bf38f05ea2966e261719cc920ee8b2a1	238
5d86870ff12dfab76afcf9074a16b329	238
78fc901c0823c0ad737222db29dbd10c	238
b35ec2f7c6c5c18c8f59956903956ef1	238
fe588f10b1fcaea1013224681b594059	245
6e965bda8046c77e4361faf65a9b6072	245
ec0a32e866119ae0fc5d4c06a744a1ae	244
3c9a9fb55196d6a2139d4dbd146ac455	245
cd7fbe9aa9391b1294678af59342d49e	245
990b2daab0653c92754970a478c4b2fa	245
8d5e4b2255421764fc74a02f939b7660	245
76f82a1db73f926ae9bc2b0049ec2885	222
bd03cdbe858e9ed696d75276140c6a99	222
8cb726d3ab5fecd569335e58915097a5	222
75a96b8d8f6a585ef231a2414976bbb8	240
d42b620234b6b6f73904e4b3328ef077	222
27b106bd1154268e700eda6bb0e07989	222
f1092fa15bd2be66cbcee456459edc73	222
8f106f07eb428cd9016543b4ff14548c	222
3944eea032bc836a37082899e4c57b07	222
4d2902aea2940c667bbb375d810dd872	222
163ce337bf5dc34db0832cb7013df104	222
1d2def07737b902cd2024a7c3cd523ef	222
c2cefd6ac28844545757205b8bd63007	222
fa3614a4da30d4fb35fa96b13b4b73bd	222
05ff1317e8fb21b5842134a85b2bbade	222
20abd5932e8c219c5c78b1e0d561ebb5	222
5d917107cc1d6b6e85ab1ff918424da8	222
8cc1f1ef37546f9df070f084a9bf2e67	222
0db7347eb2199be7951a86fe931fd231	222
9a904325685979a2af6e7bbb81a87ead	222
6b0d76d312245d3785f83f14409fe72d	222
3438e9381a043734c5b65d453845754d	222
8c3b830a324af175a03c0ef35e585e8f	222
ab83fbb41104bf6760eabcd28ba5e95f	222
c8ade98ddc1735317db3d0d1dd727d95	222
c0ddb52ddaf292d6109fd728dbb1e08a	222
cc4d83268ced0d3afa0d2eada3d2ee8a	222
e508744cf4e4423420c7db179c5c6721	222
bff5af8eb98682b10adddc2732189d7e	222
87150b15122a7be953b1f15306897416	222
488ae0b272e06fdef42b1bf08479828f	222
212346eaec352fbbc71ffa2928a1e425	222
07cd3575b920456c2315e7c198d02fdb	222
17121fd9945474f34b138a21315d429d	222
d45c2890a733300efef7947b20848e3d	222
49126770c3ff44e093089ca062c85c73	222
74acc76fb59d942fdc9a19a65a54451e	222
236cc7528714f0c6178a0ccd416f17ff	222
e7324504ed8fa48d61c5db70e324b022	222
497c5d78f5858ed766bc15ee71e40a66	222
b91672b38326c235394e062eb765d155	222
b5e3549f6bad9c969d59ac474e363c37	222
93843045b68537d0f687b922d9c73da2	222
8ec9057dd44149241a649bfff2b73768	222
4741c6c9bad16f47259ec88684255006	222
e7d2b6964c7e1019c803b4ff6a0a2e7c	222
b50dbe977e58534217446f51d257216f	222
5550d86e5f712647da52faeb86873e9f	222
461006e1e8e5c6ed49b2c1caaf007466	222
b067cd4b8eff4915c38f4c8307b14fc5	242
2a6e1215929315ca3f6c7764b602ad6e	240
fe88749c243cfd44661ba70071b23ffb	222
35d44c5b8f41f4cecc33d7fae54eda6b	222
ab6c5e2e2bb78b4e3c67d9305b085866	222
1081a80bbbf4826409d58575ccbf96c6	222
61eddfe37ff6a126020864021afb9ac0	222
6be5bf0db47d0df7eb841a6ef21ecf35	222
0365ed72f9323f4b8d83876d5a7f6bc5	222
b0ddb2cd86628084ce8c4ba504b80a32	222
9b736869b6be4597eac4f2a6b7a0faaa	222
c3b5e87b9d6d98cca8a693f34925eb2b	238
f67063e5ad1deb67a764dc31decbb405	233
6ee686dcf852d4257bb69b946bc9da75	238
518094ac9e9e3aea50df86d59dce9300	221
5408ecae102e0384f698f9e721af801b	221
988e3d7b04d067b885177913c315dc2a	221
5341de70a232fa2986927775d9ab09fc	221
0a7d3345d237d4261f0c858df0bced6d	221
ac50ceb5940976b76e13c1b2d0b74c60	221
ecbdf6f6637ed3b06eb7087107e2f373	221
2beefa48661a7463d764ff523a543d51	221
dc16f8ae470425de233216375abfbbad	221
8b4dd6e307f79c2fd53980c9594192e4	221
246f3ebd72da0ce9630a8ec16d53cb8c	221
62d06c6ac496fb630f2b8dc5657ea7a2	230
809f548e9846bce7b37411d19bedb008	230
d735036717fb3817bb406a25f8cb8eff	230
7c8d52d6a4932031fbd3abc259c9382f	230
61a03184e8c68cc854c7c535ba6e3111	230
466253db9ecc9593f4d78eb2461bb8a7	230
1d366672897131896b9ccd572e7ccda6	230
e4d9d8e5634354dd6ee9789bf8b85f4c	230
384ae857d02e4287b1648a55ec1180fd	230
44372da3bca2136a7ba035c4b082b910	226
dc6c6024c88a5fd79f17c7e9801a021a	226
7f5c1464b32b72ace51c939b3bc3807a	226
62ee36aeaea1e2ef1a6883826e4d2ef0	226
565c1db525e2cb75e36dcee5fe3610aa	226
d0c09f45119a85881437f9cbf64d3c81	226
347b2835e20844a038b529e8b872d783	226
324713179ebeede4e29a9c271ad47385	226
a99731fc76ca5189134535fc62e11f1a	226
dff612326a973a405e61612cfaff6584	226
809fef634a41626d2e5ab8a41ab8d8b9	226
4c18e71947bca86b6660a44dded21131	226
43a5ebe22c683c7899b072f2c1728456	226
25de519a918677211a1bdd149db20cd9	226
d9026de508c2943e914228cf9bf40af1	226
38e37460442a899d47b3a1d5320427c6	226
7506895e067a58c423fe9d909641d59b	226
bcec4a55ec49c24cb08cb9e76b7065c2	226
ae5569ce5c58528589141ddec39341dc	226
f5cc3979a0ef9f5f6762744d5b122cc3	226
c42f161d656b0dcdb6234c7e291e9f44	226
1488441e836a08f25c6c2239eb636335	226
5e4858150990197e1375b2170bb9bef2	226
5eeda966d7b279df21472aaf22b08dc2	226
cb885296762f0ef7e46e0ada8cc1e842	226
29b469d7b88a815c862067cd1b7f8a86	226
700178031c4d586ca0e6910dc6f91470	226
f98f77cd100bf5772bfec9e89a1f976a	226
3a9c63069fffa9d49a493bed77d8f789	226
37816cd48bf4bed3e63c7a9762c81b21	226
5882deaded508fe7c4b53516b7e97167	226
511972ee639641c56ff866050cda5109	226
093037a0b69ae60a5920c98b89fa61dd	226
eaf9b9fdc6de993b97f398d47c299699	226
5c564d6ed81a20ef430bca055542efd1	226
3e635ee48a89f8afb5e8275730a97655	226
1be8e109c3fa89c10d39712fc053f310	226
8e003b6e8051ac558fcb8822e59a6e9e	226
081552e8dc30c41c4eb7af137a97b43f	226
865fcf95d847a4fe502570f63a596af8	226
bcf997b9bfb68b8f5965705b8653f276	226
1af715b19dae529a1ada48706181555c	226
9d5b6ff9ab60d3e25f0a802bf1b32d79	226
eb755c962cc0bb9dde6f73723a826486	226
d101ab62b759abde14b329f2a16d19c2	226
4ade2f1a84a9e634a21ff8049729b112	226
7bc6e00037178f53ab906cdadfc920f3	226
fda3d5b8a523bd1e691c91574f3316b1	226
ab3b936ff6ac3045a6e47ef75966328b	226
6a92a8494c492bff9b18990b433a0441	226
e871f7d5e618e64e8b34b15e4f3c660c	226
526cbb1aa47767d4d7d76040585feb7f	226
e680ac30e3cbce691ee06a651f95f883	226
ef0698af044742a5bd9713d0ffd5820e	226
8afbfcbd2d21f127d6973a313fd26784	226
567d9883775636c179b6d12fd515ab73	226
641e0db0595ffb392d993ef52cb25e90	226
ebae59d3c7a52499e63a4d39479e2127	226
929dc5ddf5cd129fafce5862bf06e319	226
7242790b834ccdf4c34d16eb5e8b73f6	226
c99018050177bfa23223247226326896	226
069068c6dc17747d00b0a15807153c4b	226
a86c56e8cebb61fc6ac0502ff5f8940c	226
fe05a3e34d206e5a56300831dd4160e3	226
082f226f82c4785076120f3ab7386473	245
8f92743f512ecce03906870bfbf30249	244
bc51f0ee7c875c9e823f7ab25283940c	244
ee0e110dc0524a3ade09c55a432a4db4	244
cfc4af31412307f4d3238b7ef81a4f99	226
ec3b4a293b9b820fa7030ed80a8445b1	226
c4c3af738451ea551b2802c83f7835e7	226
3af115b05858b96e78fc8f6a916d9ce8	226
54f1c9b55fad90c80da08959a8046793	226
821f064323b6e8d648cb29152b8a7989	226
0e39ebfc2679273f234d75ce02826679	226
0ecfda8ba33b7adba1312ae726bee40f	226
7e637f62ef031cf273bf533756315b53	226
d7d39f2c515efe939390d07c257079d9	226
868ee8a275f2f43b304b35c48cc3a676	226
d4b54f527b37097488008fa163c579a5	226
a60ddbb57e84d5cf0ab82e94eedb9630	226
7b1c513f4fbd8f9925a002f3f5729933	226
ebcc9d6c7213e52b1d169f1be4c270be	226
75175a9d148b830ca252637703fcb47f	226
5e4c1d35d201e816adbbf10e1df5d12d	226
e4579b6a430d8288e01950cb6e15e63d	226
609cd16c07e2a180f690f2e46084523f	226
bcd86f67ef93af377e7326832cc22734	226
a25fb6c495227a9c2b6fb4764ffe2ea0	226
4b5793ded786dea4ee046788ffe345eb	226
3cf47cf966668df285dc18266be2d64f	226
b854c9a34704116d33f698191549de26	226
746356ab556aebfa360944c74be321c9	226
d169c96b0c15352bf5556f1fdb334ce3	226
69ba51adcf9e2d3a9bae75ad6d6bcdf9	226
097bb5a2292a7ded92fc3f205c623226	226
d817ee1de91c4b7792aa0c9dd13e7f9f	226
163ed0f081dd2a47c72630437fe6ac77	226
50fafb7cdb7656b1ba68815e123135ea	226
0a8fae87966005a4b6db80f160125086	226
bfdfbf8ac9136ea8d5ac02d491d485fc	226
0c848f22d609e26146c686a8a58491d9	226
5c1d4ef2010c2931f2b1378699badf77	226
61f2bf26b4b01079ed484b9556e00cf9	226
8eda8e6c5061cc4d57fd5fb3d4f068bf	226
79dbcb898945eee055ba367f1324b5a3	226
99224b5766f546f5af93b7d4bd26fe6f	226
dcbab681aedd5e7428c0aec2d915a98f	226
72acd5052be1f6ba9a16fcf080df8c1b	226
5b77a26886cd27bf9db3757d84cfb91a	226
9fc43f0665d78d42a41761f8723c8a02	226
df744bd8fef89dd47a36175af2ae5e81	226
16573011faa079e34d81a07907e5c05a	226
7268d9e19d7f5ffce1a8a653af3e48a2	226
beb4686f26933c2b93b7a9fad3a001e7	226
d044affa09cb198c2618105860f2e366	226
683ab9fa28eae119224ab086662334ce	226
969583d41d6ac796ef8af274ecad5381	226
e1c89ce8d23a6b711b5393c06965aa15	226
00ef4d479584e494ed40639c60646920	226
4c5d2d721c2f985efce33b445161066a	226
96e1c4a5466c4a79ad68e3fa8ed864e0	226
87e945e4a1d05c2b17787a1f4202e24e	226
7815ee411ad9da1cebc57776016c6e13	226
38dffd5946d97c024e8fff4beea4a3d7	226
100a6ebf8b6378d83a6942fdb9f18b49	226
ebfd7b9d8ebab3838b567b5ecdcf155e	226
d78f71e1476f9e43fbe80c9b26d6412c	226
3ac63f5ccfca7e28e4b30dbc31a7c0ef	226
8324405a03e1a2397bf06be950277dda	226
292b73abbdf170eb61725c2386d7c303	226
54591e2df314d00feb50f7be62c01e7e	226
9ae4c27a7bbaad9aebc0ed47813f44af	226
de5224f0efd38359c0302102641acd6a	226
0e1f620ca3e01b8d4f1b3bd261dc17ea	226
339116c3178e8e616bbdd0f60ce7afa4	226
8fb975037f1c5824de1d4a7afbbbd849	226
071c99f9522d6fa948589cbdf0166781	226
1e628374ccdd2c5d1d6cb3b7172bf2f4	226
9ad40217ba05036678fe51e25095e978	226
1d17e5b33370dc9b9241b65238cdb07b	226
487378cedfdc48c5b0a21bafb564dedc	226
0697be3282d5d1e15e1110f4dcd6ccfb	226
bcedd81beee57b916aae6faf046bcbe1	226
39b10806db0a91f9dc4cc0eb9ec2c293	226
4c681658a9682e44fa5f0e505fb85205	226
b480d7db7e992ba9c374d481a5651e22	226
79d0bc9dcd80e0e60ead198b9f86c688	226
a2c87fbe012c64026e2374f769e393f3	226
d356a31a608b34849ed8194a5be6f6f6	226
1928fd7536e47c74016116fa7fc29df4	226
547eed240f0f1d6f97ea04063665672b	226
e7f9b6b046f48394a45aefcd00e412d3	226
3abfe95abdb7686dbaaf366ac0d978d6	226
172c2fcb7496fce3fa333662248419d5	226
a669bf6caf890dec9c6dd1a9c5cfe9f3	226
197aad4e7f571e5ab8bb8019487a4e2e	226
85069f12baf9ec7622598646b19b4e05	226
f4fb5c8f5b390b83bb8f4a607cdbbb6e	226
141b17b1feafebd63026b7f34cb75841	221
cc56a6ac6ba8c0666369af6279549234	221
9e171e70e52890410e87af5cbcfa797c	221
c367d2b50cb56158fe0560fbe9cadcfd	221
b8fad4813555d9ce339c30d4289f9e20	221
731ed81d2b64c5608b1d63e868b6f364	221
16f56579b2cdd6b84a93bbf5bd3a69ce	221
9806b98b35b150039486476028c8a93b	221
5ce2a70cfdc8784298ac046d84df23e9	221
2e9e8e179a5ba875f24b011e8c8fdfcd	221
24028c3961de529ab5d34195fdc3deac	221
09203d76881a63825e3ac33484b27659	221
cecbf257b0b4c0f85c44cd7dd589953d	221
02aadb13abefb014e846f89351447ace	221
2d10afc6f702080540819dcff24de02b	221
22bb658c419e45788ce98f67189c4471	221
e5f4a6a8cd6e1808f2cb58eb5c73139e	221
870be5ed4fd0937349eb8e7135148572	221
99643bf913e5f18a76f2b9f308005185	221
bc3a98d24d319efdbf6f8cf747ae93d4	221
0d20ad1d72fd099682fd80215fca0e05	221
6c79be776c725c2eda5150e10c55b406	221
6ae34302369c293bd602dcb2b28a13b6	221
80831d32005a565f5683b5254a29e141	221
cad73c99ddae9f97283668e67e785fe6	221
a1d7418d58c529285889e3fa569c3aec	221
b3c31f8f928e3bb6322067f5a88257de	221
f3d422ad5de062bc7e9833e012a25058	221
6689f72032fc5875b2720c0be96fe1b1	221
fd68e60febe0114a7d8446b1b5c97bd9	221
ac8cb58163abda3de5ba56599ab3c539	221
fc6f042c003283a19ffe307856882cdf	221
25a198b6118307ca6cff24f30bbf8f71	221
8e0052eecd38cacaf5aef4756528faf8	221
a4648147c8cc2b92c944dca75aed84f5	221
70ae3f963eb0181da8d254b57fbfe32b	221
d6b030a248098f6eb30b4315ebbbe07c	221
80155839c9f3752c2719ecb677836e92	221
97e5e4bc5d0d0c46e14c0a80f63f39a6	221
962f7d345528a837d07a6e39f199c892	221
67b84cdb84bc380d0eff32b59f371f42	239
0eb6368dc2ddbbcc59cb14e36972ba59	221
5924a2743b978a836813528189bf50dd	221
9344e23b640da141eb8ab2e2dcc57e16	221
66735861884fbc2d7395ca4f06354892	221
2bbb5ee6721798db3ae9ccad76581a6c	221
6a419c100f4c4e144fea7c38740b4e5c	221
d7577fa182581897025f22ddfb488eba	221
6e5d7645738dcec99d9294a45a1b478c	221
dc972cd4829c4bbc7ff6edd4a481680d	221
cc29d0c5e230fa58a3e65bd73f8af5d9	221
5ad2f5e11e9103b4a79a679c7c592cae	221
c01aed6dd1862d61fd74897619131254	221
46cd339f94933b039948d68331f8a521	221
40731979b026822701c7482a2f1b1113	221
d201dd77db0a452e392eac77b6d81586	221
8839c89e80e3b77a2478f8d2904e9518	221
336b9bc9307d7bd098cf34dc4871328a	221
229ee35acf07022eb363da8ae897c484	221
74cd452303126431e99b173a625e640f	221
3746e4b40cd0b92a639ac0d746aae08b	221
3da110f5d5dabbb0d897b409b0b419fb	221
874696186d71c293759a741b6acb3ece	221
144f89ebe200b519673000615b9231a6	221
9d29583f0226740810d78d7ea6b7aff5	221
29b979a78344dedac1b72fc4e843dc8d	221
3ea126ab00d6ad2fa26f28f8ed1d2f2f	221
43178b84973d11543ccdd771fa711d0b	221
7277b0d65c6b9f4c2e1d425ee8d1fbf1	221
5a9d0e7173f2892a79fff51b715e6096	221
d90f72a3930072af0b84a4a522885a28	221
86c2839b97e84b755d59c2e8a6b29e63	221
20a52cdc3ecf7bd5cf25d7b5e20aa20f	221
7cfc9885197226728a79486e0eae8562	221
15dd73fec7e7867e810473b21719c654	221
3d16a7e37d42b6c83b0f07e4ae49aa5c	221
0a4de1a8e362bf7112ccbf4911d6bc1a	221
d45f43bda8e12ef8002dba22159a912c	221
8d354f1146d8149b1d6501eaca2c63a2	221
ddee64d58008060ab6888c2de5876f06	221
d25d1007aabe28a4d8b3f5f45cbd3d2c	221
2500f71ac3273a8ca7580e00faa53432	221
05cf80cda438d8406464155b93d0abcf	221
cf9389f4c3e08facb4e1578e4c330430	221
c482723bf0fa539b52cf7bd932679b5c	221
ed67343fbc48f087c54d2c5984f828ae	221
0bb634994415fdd895136ca2bfa6a1a1	221
f7bea840131d099b99a4b87cd7f5cdfb	221
21d3c083f59b8a7ce0bdb928d8dc9350	221
649fac5b6e584bcc9facc27bf4edb9b7	221
d51cf7f4ec98f8ef5ba1e5d8504a24cc	221
97f98c7c90ec869adae8237b73b06254	221
c0aa0790c312da1d9c3133e59a14ee18	221
0c5d66a57f3b0414817cd49b3cd8cb85	221
e661fed0df769ac0712abc4584e9f012	221
2e19ecb578262f741f4ed2be6c9da4c8	221
356bfd7accc1409ac98220ea9f2d963d	221
9871531385fd8eccfc8c625a906d5173	221
6498833f907b262ad30bc2050796a55a	221
b3ead41c423fa1b31725ab67e7c8e156	224
4395d83de216048d3fce4e8b84b2607d	228
61ca28bc792d25b29271db8467febb6d	226
cfb5dfff49f2ca878a784680794ff272	221
c8c24a2a49c6bf2d7c2204f7a0c91556	223
48f6569109f35fb2e6d53a26ccb2f7fd	223
4eabf3a492c284ece8833ba5433b88ab	226
df3019ebe512bde79b0a5641763f6401	221
99ddbd91bafd311836db8398f5fec996	222
d67420cd9900291e6c47f594459eee1d	219
809dffcb6ff8c46f58873621b4777463	221
1da08df61e41504c6c9f66d4757491ec	222
b9639b8b5f28910f3e5f8cafafe1af01	222
65522a2b6cfe22bcffcf40a12c4ed73f	222
f72e9d9e6ddc5b0ff5933a81f18bcfac	222
af411b00d7203fc146d76127a00b32d2	222
d51dfce65772f82b34915a13a77e29fa	222
05dbe969eac5d55a161d09e3ff670360	222
692bb2d0a1d3a51c64c881556ef4bb89	222
4d14ca86e07dfce67afa7e9c5592c904	222
0592fc1c519ee1bb0df5dba3000197a4	222
85b10666002a70aac1be5c3e8620f4de	222
41feb09daf10144d3e36c0cbf08de43b	222
e8afcea76c76317d2b85360e85c7db02	222
ad6a1b9461bd9d335a906a1b431e011f	217
ccdf65d10a98abdb09ffc8b138bbfd08	229
cb39a04cbf15cc79e583b3e26671339b	229
f45c33c3aac01898ab9c9bfe1e694312	229
063d8b4182d0447254ffdafca1c14ad2	229
3f5de8ce75b1a3a5a0710bb8d7f80373	229
fd3bf2111c253953e451a4afb62b44bc	247
34f5a70233a0d16450edc0360a4a3de5	229
46f453a3556ff3a7350493be631d8c09	229
71792d38cf37f9adfb06e2ae86f65b38	229
d05e0fc360edd626dbb94709a3b2d9b0	229
9f12c50ec9e7dfedeb2015d395a81920	229
2f889df549fd05f4a0b2823e4026ad09	229
e2162c8240fb604ee34fb24284d64e8b	229
d30c4baabd8b38e9989fadb7ed027bdb	229
13dc74831ad140c4d68dd01b9e7107de	229
b0fa29c48771a0c0d93882c0e33f01dc	229
3ab78987be70eebeff2fdd97471a316c	229
f78d300afb41c14763ab17339612c599	229
8d877989cb45c7477bfd8248a7940300	229
04921bae19dc3e4cf2dd1b129bf04449	229
b0e76870d87593f4e6bb6c0caa395da8	229
6c9dd33c924bfb2ce8614b381b671ad5	229
65cf49519cb50f86ca696b76836258fd	229
6619e675f81de6a14ecd44fe89cc6163	229
7dc888bc6444b0e5533302351e5ae977	229
d59bd7d2ffceb4a4a41c7324ab66c02f	229
f2844c59dbf48dcdc203a8e117d15039	229
65ec1f47e7b9e6376bf0e7dd8337e945	229
3b530c6ad3a4e4b788bce4ce9bef8ff2	229
7331019c46b5572f0ed0aa7fda0f6059	229
df1cafd46dd48da254151439002815f6	229
2b65e3470ac897a9c01ee089de08d30f	229
ddba472d6403193240dc075cc49f2c4a	229
dc0123c87f06efd8875a5b3111ce7041	229
0ba06c6dcc706c6696cd23d3db045844	224
22834dcf73c836a8fb948b399e087251	226
6966ac5678a1de419430b18751d40433	221
d6fdf2d48aee6a608eaa914efd22be2e	221
295c170f2f3e0dcae05a637a12b87005	221
66d2aeac7cd0eaeefcdc66d669bdd322	239
193885cfa43e4daf4e900f6bcacd94d2	221
9bf96e0df2ffa4802aec9266c846a0e3	221
637a4cd902206b78dc8c0e76dcf9b1ce	224
3284467b315d512f79aa55b4197906fa	222
a12626de752f3b01814e4373d6f2db76	222
72996ca86d6f0415850c095d47b7dc2a	222
693d92cad14d21d57cb7143de0f39c8f	222
11ab11bb07da027a2f536f70d91d5e96	222
76d53cb7af853871d5c0c50a2f12925b	233
a6367d4de5b82128ef4f2493403a180c	218
1fd7b24958c1ccd693bf3d1f98749b40	222
d0ec5070610d5c80b0bbb52bd88f605c	225
f213c846f785e2279e202df02ac239bf	222
7d3f771115667174fadc1a009b3b43b4	222
8648913a9235afd1aa95fc421b026944	222
c696050ceedcc7140bf845f3570fd133	222
83445f481ccca9782083b5fabaff7cfb	222
211884acefb0a2d7eceb2ce372644ef5	222
ebff0e550072482161179da147a0ad54	222
fecb0788a67a866eff0c4961183d4f2d	222
80bcf9a9125771ac1da2abc3cf64b51b	222
1124602fe8d075ba538cd60f52f085ed	222
0c1be5a6294f025b97a6877bb0ab29e0	222
faec31ec215afd4675f5e076114eff7f	222
