a54e6bb5035e75fa4494534fd761a3b2	169
58c11b4a05c9f6bdb510ebd6bf341b2d	167
24c62a2eca3529b7399238b2f419d1b0	172
2480fbc967f8eb6f585d00b212bd5dd1	172
4cc2bd8e8a2ecfdddf935b69ff6366d3	172
b29597e4e00a3ec2c2e435c02d020dd5	172
1158ca37eef2682da7cc059aca5480e5	172
2df379bd8a4f67ab6bf40f9c8b15457d	169
cbb8773b06d5def3b910c4b3a919defa	169
f45d68efd39207f75bc83493f031bdc5	169
16ddca696a02b550cc80a8fe5ec94e00	169
a4fa907144ffe1d714bfb1305a163b0c	169
bb6bb2488fcf3062c1caed6b8e3a15d4	169
5591a39180fb030f803f0b03d611768b	169
e6598740693f24c1e42da6b7163baa59	169
3d8e536965f8f3984893658f353bce67	169
1a7c543eabb78226104ef91359c1301b	169
4af5cd9ff9bcfd4ba44e2b58bdfaac45	169
1f9331824ff901f25b4e0cf13cb0d528	169
020d0189e2b65aa195cb740eb6bcaac7	169
ae2b4204f38d558751144de730b1accf	169
1d7cfe04b5b5fff014c8dfb8036c9267	169
f1b90e5468aabdc586b46c87e05bd49d	169
2b98902c0a69496c8a9522b7c66f9711	169
16afc65e818d4982755b47e3b772d5f0	169
83a10941a29cfa5350964c83192ab4bd	169
673e865aecc92c5321598b546d0ee019	169
b21bddd68773d68c6a38a77b416ed6b9	169
949a0fffb543deab97385f78553b8331	169
a42000be703921b1b2e9ec23fd81b4a1	169
890d704162bb5ff00ae7bb302867f166	169
5b373aa18295a31a3f8055611bfbb643	169
1ff0c09c9495f283adc1f4ad831f8e32	169
87b04b2292fe34c96fac9598a372ee56	169
d499605a9f8bc05a02472cacd2b537ac	169
2ab00842d083b4a9a2f876c7552ec95c	169
09a14685ccf4faeb64a9b04d4b3f5e82	169
1fdc38e967ae6ff0780948c272ba520b	170
211e2b5ef1171271ebef19040548b5fc	170
067bddba47bada2bb69a676591d7fafa	170
f98a6863e48c88c635487749dd911d23	170
5e94e5e410a862a11801b273066ff916	170
1a466b99f3fd0b8143b795db95c550ec	167
ae3f4ec713d632e41f978379c03ca58e	167
f9bebdf0f74a81d93e93fccf48f48436	167
28570d75b6feb2e512084efdc5d6593e	167
34469c7638b7bec469073867e22757c9	169
ee8bd39ebedd15f70287fe06dd52b641	169
c45998baac7095d955351b1c0f92513d	167
c2773799b69e26b8b229aa7c43902ef3	167
df1e8c19550fd3537230f2e82f71f9ae	169
9c28b3f7e6d6b56f15b5626c4f6daead	167
a6ce1e211b70c198b625b7ca056d2715	167
d15c37c98f5b1f1305af46642a3ccfba	167
9f3d07e2d7bf64cdd80314dccb84fbfb	167
300612e7660da2484481dec2a69e0c0e	169
26520cbd61e78e0acb87abed25adb9c8	169
c779b72a06107aca66acf1bab3c024bd	169
a0075824fbd2f2f1877914cd6b44b7f1	172
a6568a55c0e2424cd74d7a4442a9d8bc	172
e398aecb554301e9e974733f36fa35eb	172
01264a064d32086454640db5173c54b0	172
7a11dd4c1df988f04d7e52b89cc09b62	169
5bf54e871b199319555f9620525f3af2	173
a7122244d2049590b9bdac5570cdbb04	172
7b37864b71a12f8b2bf3452ba722b048	172
529933a9a3599abc631c98f744dc2f1f	169
029b48a9ac9ad220cbf515288951cfb1	171
609dfe8edc220f6c1415a1d9bd90bee9	169
1a98cb7edb24bfccb79aa785ffcf95d5	169
5167a9c6832e621007ce525cf173327e	169
1741a95cc61a4198e90e7d739fa25313	169
1853515c377f4279ef5fbdb678413e27	173
52d868d121a98d56996df3bd748baa61	169
f725624e09030cdebb17a0e925ad289e	171
9665ccc25e783f3bad3829677df80088	171
025863e5329f4bc0701fe1c474cc4167	172
0db09e283f2209bb37eec2aea7fbe68c	188
531a88ae63bd0d2545c9a43f32e3d30e	187
8443bc758990b638104461b82166b6ae	187
666df988e7fa5137a5bfe27c102bf1c0	187
2f937828dd6533dcf22ee01e98c0a736	172
cabf3fa6d2937319164bf0387cc0a7ad	172
e2a24d1a53318f2c9cb95c6d652b1e77	172
8a34ad73a6c9832448e8403c4628fbb9	172
03ef5d5f455ec14c050f51a1caf7bc5d	172
a199e1b2c2f64470e844900a136bfabc	168
60bfaca801feb849e3c03f20bd2b417d	174
a6fc31100f757ce3853dcf168e1d64e8	172
888ad46d14359f2dc028416af37f9adc	172
308e00cd06a9ac6779cbdf77941e9330	172
01ff51ce608e0eb14f2c80cd7e25285a	172
c1a121745dac9edb45909ce39802964d	172
f85b149046cf033c8e66b3cd33973a2c	172
3b080c5b83acd6437601711f34ff488b	172
c38b88b1fd714c8ed063585537c00fb8	172
01ea21b6aae63db00ce8809d1bfbb832	172
fb3d45d1a1c74af7f2d02826ea276617	172
733f0e7c9006c841cdd8d414510db2cb	172
dbad058e2af88dbb674271535af201d4	172
bbb826ef5470ad57d202aba21208f0d8	172
b96d9584e96613d804c87e59e2e4b723	172
f477f880bdf50417b5455c8424654b0c	172
852bc56031a158cf0ab93eedc5b54237	172
9df68ad0761aec6faeef7071ab8f3103	172
302d81049f952e4837acf274ec9879e3	172
6d1083a565e7136b39230272e4d63a4a	172
9c3680a73fc1cfc39e4b26a98c370a5f	172
80fb3294006b29d68f3a03e1993bb1fc	172
f605e28623817322e27fef1fcccdec5b	172
a6f9df201d57bf6315a3565b048660ff	172
9730078b2f316c3a48dcb0701cfaa561	172
c930ce9a03683158ce357cb46c6dfd53	172
214b8f04569ef327fa10a7cdd15a6e04	172
3f53c91285648cb468cbc2caaa6bb0e7	172
3cfe515fd9698f15c271ba30e229af3f	172
9e76f1976faaedca237e631e3530a797	172
edd2b6ba414838144e2c0e48ea8cd774	172
49c143945541038a8c3f53fe46f7e5ec	172
d13f743b9397638a7c7e53ba26b08254	172
81e7fc9733dc918a7cc674edb4577ca0	172
4bdf59748a6adc7c78f8a96c2792b26a	172
9f2d6659466810c77d43628293f65574	172
60d1156993591e017d6f66639db7e886	172
6cb1448f9be48a72753d175dec79c29a	172
48b953c0d07477da0c8a2056c9556ac3	172
4df6f8e3fb43f05d2f46b22199bedbf3	172
a02ef7f5fb571ba596f7846802d3ce4b	172
d5e2c12ed9787f1c3c0c422183f9385d	196
ec46cb341c4b3ea990a6d49df9f05fe4	196
a99c6f0086ecee47f2d723134f1eae03	196
27568b5f8202fea609d9050f3ace79fd	196
acec9c3c9b69c0170fe007db208bfa77	195
6426df9eef16a350b695f27dd1cdd1d4	196
804d0b2dad70e32c065bf4953a93a52e	172
30c712ac5e98fd34c761e553b057d790	172
b80fe991a7d012ed122f6cc81c9b3322	172
6037ea70d60f929a78d01ffe09a4e8f7	172
1bbccb050a9bc0dad517142fd0ca2083	172
a602f79175703c6071efe1cf68656c56	172
dc5429af61f95dcfdea57ce95bd556a8	172
3587d1e6456e4879888b12f03416d3fd	172
d6c39f5d165887e0d4a1bd53caf0ef54	172
620eee4cd62b1292785b8923d77f76ff	172
1b09033ab07659bb6d568530ce008346	172
fd1cb661b82cca67deefb122dbf45c19	172
94d22fe35578f9b3832b9b93b11e435a	198
2e2fe480aa3a5e97ae352df5183c246b	172
d640cff5c3471c81d4cb63a208c7ba17	172
b9aa5fa9892230de76ed8eac99c359ed	172
7bbfa7f9d71a98252072ea7426a9e0bf	172
24124d6ab57c3ed868fb22075e04bc38	172
14a2552a64a7c0925e953ed750e08b76	172
617a05d043dfc51802248d5f0ac88ef1	172
2c950c82437a399bd10376ba9f58ca5b	172
22febb2a9a43fade65012da0c1f6af51	172
0713ce7d341962a95abcffb7087dad35	172
e938bf9799cc4b3f46b40349b8a29ba0	172
84cbac8aa7b18730d8c47f4f8a877635	172
ee6b18c5f1fbcccaa56256ad56a68174	172
0e9a4a86cdf6b8e77dcbc7557978192a	172
5b8ada1abf6992caf92ae8c424a54d7a	172
3958e0120278f12a7051fff2abcf4b19	172
3084d4e23936fe970d3bf0cca3867f4d	172
559c4def891575654c7aae07b4212f34	172
903c43b148c361b3bb7f67f6a5aede82	172
85752146e0ceec3de7c3266425aeee43	172
27b9aeb5999bcf647a1906ef1f323652	172
b55d87130feb907ee2165fe90acfc9af	172
b431ff5a139614046daf4026bd8df5c2	172
f9254ee3824e28844abd4c9d122599ba	172
044ad632d4c8cb023fb78887a0f470ac	172
5f253e13690bfbe530fd15841ac63158	172
a1077c66e81e6b120b5c6d657a52342e	172
c93d4f182ffaaa0db47675e980fb5bcb	172
da593f17a4aa1b9df90f4fbe40c5389d	172
7d67f6df0579bafce9dc197c73fca666	172
0928232986f0c372da18e227548f4511	172
91b880d79e967ada82f0a726c9b6e8fa	172
cee6155a4f2b53c0f4787cbfc0b6e000	172
baa999e881dbcb5581839be29821d80c	172
8f60ba07cabaf4cadce76526ea181ba2	172
20ff714a377c8a9c18efe2e32f3d10d8	172
4f2d73fb8126ddd896864bd50ea1ba25	172
6270ae62b943f1045ef83d96c37cb0d1	172
3d44bdd354639619a88668554e818aca	172
a0d43f34498b16bc03f8b083d5ac6403	172
40501e9a3c045afa98734d11571f4c8a	172
ba0c3b45c437cd15a3dd751fd5f02025	172
5e4363c2e3123ab7c75430a7577cfd2d	172
c9a825f20c5265667e0ebf7d94255840	172
5e9c4f28d4b506b6ff36bdc1dbfb659e	172
6f4c34076f5d1d1483a9c6ec433f0ada	172
dd603a95cf9714b0fb4106463a0b1e18	172
248388cb137b7e62d662c95debe394d2	172
9896a6873c856a44a08b098c7253bcdf	172
efbed2323c992674886ca5c37196d7c7	172
b2ed76aa35f0891bec08c85b6f8e0d08	172
bbd732f4def3e2ba2d0922336e4a3dd6	174
b9b64ace36298c7d24f15949bfb30754	174
c0e95226dbedc0ad6b6f018621d3d372	174
6ff09cc262122e4cd4ac0c4dc32bc58b	174
4ad173354634d2f63de5b56b6be02084	174
beb359cc0f8488081a68c286ebdbd86e	174
71cdad66344ef35819ba6f35be90fcfa	174
5561e0912c5133827731c057fd15cac2	174
4a0b7e9d668b1818bd29e8936f2889d1	174
e64d2ec96f9fce082a56ad105ee39cd7	174
76619731758c9d1b9079920b8d429e1e	174
7d4cd306e0a374c6eabb838f44314fd3	174
9dd57740de29a8125f2acae9c2d96bc0	174
cd9190ce9a95d06e4b1abb53ec8d2a6e	174
1998ae30d173bc3a6767de791d8ef089	198
96cf42de3ff0ed33914aaa21c0dfe09b	198
1d3a8f4d45546d73c61fec27171d6f88	174
52068c7b4de0256976ac988153d55b08	174
24ba4afdb6e87cc7ed0d392f2965ff7c	174
c1d7278ae31d074395f76a3c2e4c4a02	174
f0830d5cfb2c874fd35edee717850231	174
f1bb981b5f0a30815a870edcaf22597b	174
169724372b9b6139f0a4c17b3988a5f0	174
28b9da982537bf59c828c5d54bfcfeb7	174
3a0aa3aea71cd1f441f8fda1f2ab4972	174
ca759da8c6013aa3bd96d96fb1756f5c	174
7ac6881771813ba81eb043bed5a11f28	174
7ed24f913c8fab72fbe3b93d243a7fb6	174
914d106189bb5d2d622baeba26a15dc9	172
8a1ae23b96374c499b9874bd140e03e2	172
85e0de36d107b124b6a0c21eb4632c17	172
2988b3d6723e1c170e430ac1b49dd8d7	172
4c7587ce890058c693414a603ce4b27f	172
4f80c124b85624414195a6e8d159a7f4	172
48ee7186f2888de18fa1b3079a478c39	170
2dd8cbf2b62b4967d1f0801892038f36	172
7ec48ee667710055743a8e875fa205ab	172
f1557c00f0b8a796f34e1ec29d6a6468	172
b669654849ffb8e57bb77e5fa1f1aa10	172
844b84f445e5a227d73ca3707709d84a	172
5c4397e164bd7ae07ae63bc81232ef50	170
90a1e84326812d5f0939276e6f518efe	170
c757c57fedcf8ba9a774d4681bad0d8a	170
3862605675eef54de313df8dcfbe894b	170
6238717a1e40451b521a9f7aa5c4a3f4	170
2a0f84c16efcad2e36daf178232d9310	172
cbf1d945a3471353f0fe5057371c2a69	172
3e198b6cca492778da78c11eccc4bc87	172
18c6593266f007d8517b07c92ddab10e	172
592e1bdef47e8474a1896ed81cb3872d	172
cabe4954ad875055f71ed75ff148b5e5	172
712c8b889eb1b55d109223222a0c6d3f	172
1b752b09e1f76a0849e8339863e84baf	172
8567be45491092ba76fa46f73299a7ba	172
9db82c74ea2a0234fc5542d6675196ae	193
f3039e0b6b0125bd552d18738d4bc2e5	172
a680d9b02b38ae0722be82fdf4a06d0a	172
bb49106240f49b74bbae4ac657f49d09	172
5b8c04d96584078bdf1227e8e06aed25	172
21b9002d6abdab0346ec8953a0bc44c6	172
a32e18f3a2e2f88b47d82bc5f45d0aa7	172
a3d077e7459c0a7080f3ef6ece35599e	172
a481900e1608cc71ea2fd40945f5d1c0	172
e972198e95d67159944fc13041e7f285	172
9dd9c8e7b5b9518b48833880ff80743c	172
8d5c1b917d955428fd2bb23141b9744e	172
77fdd6dfad350a440f9c8b417928a54d	172
03d401b0ae240679fc041c0a1080fbd5	172
f69b84fca4453d11a98279bc0573eeeb	172
d892b707fc2616e7f92b0775f6e5075c	172
4d7c8976e411bd47491f8680e3ce2267	172
035c4e89e391e8a39f7b1bb1798bfca6	172
857de6b1dabdc03ae71707221e1c9cc2	172
27814f1ee172590ca06b6e31bd83f4ce	196
5f8b17298030adfa76c3912f13283290	193
5bfef30d3400dc32671a6cc929877f67	172
15e1689feb473ac618be307f2ddb2800	172
7995c549d0c0da0ecc7a686b082bdf31	172
34bb450031db5b33dcb3f6f7d92beec1	172
d1a73d9b35168e52112f7d6a6b54fcbd	172
19f55b9b4e0fc4db499b7fe0138c36a9	172
00260f732981b4453ef2e5777bdb8d08	172
137ac671dc8a52ed566ffa3645de2238	172
f661abc4d5f85be59d82365fe1275db0	172
da2b4512944c422e439d9e6af9102759	172
30d97215c19417a35754b3028dce09d1	172
1d13915c26289791da918a758b84b32e	172
c1191e9a2742fbb54d862d105495a8ff	172
06ccff092e8967e23d759974735a8745	172
3123e7de3a45c74f18063c0da0ec159d	172
0d6bf7525c7e3893ac54aba3a5fdd4af	172
208521c5d45ad9d94713f18759788bf0	172
b4b786d635423c666b13894203d48722	172
fa5e64d61532229700fa231c5b7e27b8	172
d7ef9f74ed835532a4476fce5f7d0b1d	172
eaf082ccbc2973ce117a7d7175d5248a	172
e57a72a53eca6acacfca135c938fed25	172
1590a434f7340f9b0f860397e31fb51d	172
b375e35f38f9158ad5de2f439912f879	172
76f7ad08360fc82a6cb1c07703322dcf	172
bc4c9ede00847a9b84e003aee62c06b8	172
dcad83f99320cc780bb7816ebbb1251b	172
7800c0d77f4af7642eff85d0af88006d	172
78c739b55ea433e8be52f7fb26817878	172
9bc9fd3beb98cbace4d593c13e719a00	172
356ccdd2347a2bb14599d50bcbba708e	172
3cbfb92d99010ec5090963858c05f975	172
3f46195cadd55ecf47242e30b2df2883	172
3d3134c487f770d99d8388d7d9e21f01	172
6f3bb65dc37e23987bffdf9aed01e18a	172
2040d62b7e3bc9819846da645c8bf37c	172
ca5c336e9f998074ef813e4bafbf8d53	172
ea73d89152a1651b1ab2afc626854e65	172
dcd0a0f2353aeac281a9f9b710560073	172
991078ccd214fa3f41b864531d0c52e1	172
a880a18f98ba4f0390e94f46f1ae75c2	172
507f81f7e4e5f221bdf0697264d21f88	172
e448ac59b1c18de5248a9e95bff9c1e2	172
4c86306686f6f1ea074d25cc488389bf	172
faf9b90f589e1c1c4d30b52f1fca0495	172
45f514d8e7972e0ab4c5a83579a27112	172
ffc7ab71820aad23aef3c4e8aa45bfa9	172
436d6d842071d1295141b2204380cfdb	172
8e310d9aa009599c3d5f8e83710809f9	172
d972f6bf7b9553cf98b4ede34ec6869d	172
65583157e5110d23d518294f363432de	172
88fecaba968d4fcc0eee2f793843088f	172
03ee4dc758a8bc8005f5f715de95a7d7	172
f12787a66db9453baf785a3147df42c4	172
15732a8baf93874e6713e142761cff38	172
af28516513c05b70fe86de0524ff905f	172
022f0490ca09c99ad386f0c261f2193e	172
c0ddff7ad38df1e1c6ff1bb56c752d62	172
8f6598f941e30712755ca639133d7943	172
70abfc429945c632fba778ce94ca035a	172
965aac6d0ac5646a21c8555740b8e7bc	172
eb047292b778555e9e9b68759355c12e	172
c55c5efd345284359cb047f331610cb1	172
ec050af86aa08978d1192829ad0d1d97	196
aacbbbeb7aa8fa5ff72f2290c6ea3529	172
8db7b91083c0129b62ad55759f641f41	172
fb63e96ff0f1e140480657aad345f364	172
5d843af742e3e7d75de83ea984acee15	172
7d849511e51e6c2fbf1430aa43803aef	172
945cb70b5e9fc95b76271d176eb17090	172
790e032b27e816730af3bf5304613dee	172
5691b03333ca16e2cd7c6920131a0b25	172
6bfd77b443b4a8c04459a65f2dbf22b3	172
a98c2faea083225d6268f303c1325950	172
b9aea35cd438d73bfcd975ac181e68f7	172
92429fb81fee8fec88d1e67739b78ac5	172
798a0c272460964f0be4e9dc9a62cf4d	172
c904a44ac12e03a1c5c8400088f34dcb	172
be179f9a48f3a298bb85f72ac26c0690	172
d3d5ceb28e9359f0767647e7b8a2e05c	172
6ba02a4544a4964e50631741a9836049	172
d923b34c1c4827acfbd4671d1904c4a0	172
63470f75327c85bf1c885dc1dc1eb835	172
378537a7b85b26bb1bc7bf79c2d91750	172
a7e4df086da085b3d753cef038b6915d	172
5b17594a136255a8ca2c1847265b3a8b	172
8095b6cb98aabeb98d3d036a9433bb8e	172
77d679dfd12d75272df9f98253a5d38f	172
a940f2bfd47e7950e40ba62ca4eb5f3e	172
cb8e7fe2f0e0d43058064400e8be94ac	172
469d188bcf299a5f100e2250ba9c1dde	172
1619d0fb7505bf1eef9918b5221299b5	172
70972daa44441dd7522d45f27c9e9c60	172
9d73a5f83b5f9a68deb091ea4d7b472e	172
fb8db4e143da1b44fa994b88d541b02e	172
c9d62ad9abaa32453b8413c4dcbdd638	172
362b1ec9d8e8c6cdc742ed4aa48dfa88	172
0052dc22000c9fe65f8d452e2f35a1b8	172
2dd552232eac6c4d6ee27c96752887f6	172
d4d417ba45521fd2475fe84d8b8b33ed	172
6f95d7a77f7d1870bf11c0afd28f867e	172
6ad5cf78a71e61972ef27f74ad913c22	172
8fabd3182cdd2fb097ccdc18a3349625	172
3a01d0ac2a75fe415585acc395c78df3	172
20527909efd9ed42b193c1e172d0ffd0	172
e03a5c401120f8a6328b23d643920a47	172
abc67dceb24fa14681de479e628f8620	172
a493ecb3ee7d14b30012b99764b3a0ee	172
d1cf418062aa9c55f9931ba14b5d4e3b	172
9829b7fca402192450397662db999b81	172
93ff780dbb3541b9b2e7102992171ed4	172
27d1c5ff8f0155a939e175daf2ddb2e2	172
0c9e37b1701e48327c97920c59decf9a	172
99b5b2587723a3d9fbdbf288690299af	172
eb514a36540453eb078b51ae5d53a850	172
573057b5afe4397737e7ff7b102f2363	172
4c20ff33fe183636050f550fef70d3fb	172
20194487bc39af79d774f1f540e854ee	172
c77e500f3b753e6b3b15b1d0ef9bbcc0	172
41806082f65fc88e248d0e0047af2094	172
91a3b918698c20ce41490857e6ca08b8	172
e7283ecfc1c1c033d332f432df08860d	172
29048dcb919569fa70f74310d325502c	172
cd36d77e9d122884b6eb2533f0d33952	172
79bafda62ab3435347c61aed5509f488	172
a9bf9c64cec7556225c7ad99e76b08d8	172
1b232225d4e6288b574edc3b61ca79c6	172
d361ba5536de55bc7cc6af048f532f95	172
aa4f8c674c155b8443463f119d5c2608	172
52417f0fc92f31d12d47feb2e9f6fa37	172
d1cf6bb734089f1624ff407be1be5c10	172
c2ddd05f9c9cd0ee3086b69746b47de4	172
a802c3dcb8e719efeb0e200396732145	172
a2682f51ecae92e570e55270b6d10368	172
9780fe79aa53af2374723a05bd1ebc03	172
4b984d66e362da9a54b48fdfc36238f1	172
7889af8ea258403e93433d4f37b3ff3e	172
fc4ec0de25251f5b438331d725c9cf50	172
230596770cd1a220548c4414c273c586	172
3516bde34bc5e2c77e02071da6ef1c30	172
287b68d7474c21022cef25da90e538c1	172
f208f848bd4c8e07aaaa18c790cffa2c	172
479e3128ed25ed9bd737bdf39bcd5c47	172
dc266e427a52ed0b05afb38a827d98ca	172
75ed94cf93dfa7602b234da1849cf088	172
97e1045f6105c73043f2dcd870e3dac2	172
6980c56dc3a3fe7df5c8b5c2e183a14b	172
8e5376079453a6bbbf5a3264f3d8a8e2	172
ae23d5440743ae8793e03150ebe77471	172
940f406187591e223a955aa55ad190c9	172
09665451557427dd634e9109efd1fcc0	196
0042ee14d9c27c8afe636c66aeb95d86	172
95ed22e2cf5afc314d1c118ddbe19e00	172
84df94c59f1140939f71a73df8467c8c	172
c93e8512b8dd06db3903af2ded1f2e0a	172
c3792af6f952632d4b22a6553c8695dc	172
5ebb75ba2fab2f142c148e9d26521186	172
a2fa11c89d970b2ad5adac6b086b0115	172
9db06cf2c2d618c4a40a4da9f3e767c0	172
bb78d918102dbc7d427dcb62c80c3f4f	172
3cc6800ffcadfcb9a249e2eca6806fe9	172
4d675df0bd6259c4cbc1c77ffdaa8b30	172
ebcf59e724e7ec1a1052f714ff2959af	172
6cd5dfb334ceefc41be17328d06dad99	172
8d330702547a6650c59edd3c3320e4f6	172
a6086b6374a1365539a121ce8978d203	172
631feb2da9760da95f200bc3a2927594	172
78a388d773c9c8472c33c4f82eb9d45c	172
37c94f5ef95308965672d55bc58d36dc	172
5f88dc23b6fff6f8ec30ac1e61a2716a	172
d77dcf293809b4f5b1af1bdeb5c2025b	172
d48de053832de03dcbf016814dc88cab	196
235f5c2d58a75cd0cbeb31fd13b823b9	172
bdf1f365e793def6079fb79ac6eb563e	172
6d63da270e6a120036444c924e2ac823	172
ab2ab31d482af34cdc74b7b0f89bce75	172
0700b799b6a3081958a490440cb758df	172
b42aa169368c31b588c0d5686d02e486	172
d8ed54ce0e1779bb5d667dfa97f42fcf	172
a5dcf87298c24e18279776abacbc3f57	172
c78693339a299c66370c46ee932d1bea	172
8e60f1394203abd8136c72b1f442223b	172
8a589f104d5e48149af301a9b47f8d59	172
e61f2797f01568e2adb63a3a19cb5e0f	172
c70d67e8b73a297cd4db1524e71835c6	172
1fcccd9a1e4e194f55d76e8a7f8d1f94	172
d2ed8be2292cabc680e3b761a4021191	172
1bda4eb49628ffd2d46785d702c3d50c	172
45fdfd1df4673e42baae14a5af651c8f	172
3bdbc2331811369b8dc344137750ee38	172
d133f3c2d6f93178a0f142135e05c816	172
81c7871d3d1b4cd793eecdaaff3e926c	172
b4514ce235bcdb42030623135b47c21b	172
6696af16d9135a9b00ca4c40f603c3ed	172
c8ad8eab6383bac5dd3eafd6176bfd9b	172
3eafbb75d6ed0508338e5bd2f034cad4	172
20cfc24dda70a493dacdd3c8449e73fd	172
c7079c4eb14d8b3107e85956d8cd778f	172
2c67b7abad8f348510c12c5bb43c4f57	172
4459102a9b764df65b6fcddbe7b0c27e	172
ba6fafd48d8e9fc9db5f623ceb265585	172
d80cda0224b87890bdabacc61f6c8968	172
7aea5a317388f9a27d2bd95561c7af50	172
334ad92ea7951167b2e596e3870cdb7e	172
35cef6b3a716191eaf53bc453aa086d1	172
d79172897c66ae1990884fa72252eb61	172
1289ab30d2c75391477359367800177c	172
821b181f22162baa0d4bb876a11edba8	172
1a53c2851403bcb3a585ceee8deea5dc	172
997d69c1867913b79ae94bf20b490a79	172
cfeded506a04614eb63c3d717307c7eb	172
e297a72f543df72f7e9d6321adccc3b2	172
d9f49a66183a73d34a4fb4652c56a62e	172
9231a299339da596afe6d08274bdd581	172
2368b55cc409c7ae72bd33c5ae963261	172
7f26ac04e6934e2ab2cab8b4c7fc4fc4	172
2577d098d4cb2d42776c9ecf318f38c2	172
7663d7bf09b752f4456d5d6ec4efc3c3	172
ba152dd3bd59b55609a5557f84297143	172
1eb89b8c5750a4e03b759bb5f037ee68	172
cad3e8c215f8c48c5bf4915f7def54f3	173
10c39dbdfbe5d18b478178d8eaa35ecd	173
0d416f988110409f703720e4e5d87385	172
94c97e484d725db885d8fe26a7bf48ae	172
6957820465a98b8609d7af209a334804	172
eb9fff1336f2c8f3730d39393763e1ec	172
0290291a1003a063c864e83dc31f4deb	172
39f1b3f8ab897925ad89c709f943e893	172
5147b7cadb3ad3f36e803caf48c8b670	172
92bca675106c6418c7a290f331b9db36	172
bed1a89a34f6f4cb8de266ee4e51fe26	172
400cb2d72dc53faf8cd460441a101908	172
1716555bb1b20170fc0bce51f5d2463f	172
394cd6efe7050714b79db4f989f34fd7	196
c3cf26c8fffaeeb418eecf7ba7521c3d	196
652a4b6b44916ea5ea8833944fd78f27	172
c64d7fd3b60dacccbd44b95633f985e4	172
963a0a416ef377f503f286be53a73663	172
ab380a0c9d7737248987beb9f32c5f18	172
3aee67df1086d25c2c160d2ba9428b88	172
7f0b93b488fe61fc66d877d38c9d7335	172
3135d3cc6a41fcd2ca24058e5d6a771b	172
4f391fff6f8aa37d4f30106c56cd3575	172
42357c320a6958bf104a5bd53607d659	172
3ca5ddb90df33d3dad820c16dec2b324	172
e5127f0552d4c446e2f7e3619c0a8b0b	172
81065b6e0c58255fe7cf849c62d15eff	172
db481b852940c4b7d47213902eae2021	172
11e0b92c78709c4fb6944922cf30b9c6	172
c2fde1f9bdaf35f21ee680b01296a780	173
b610c866df69aa90aa58fb9998e2b1b8	173
a43e523b196f9af04af5018bf6434f50	173
c2da5a2075788955221b50eaf872222e	172
d70b0b43eed6540dcb5d3972500c2326	172
783ea946434c9e81170df22d3a690d4b	172
9e8d9fc3682ce2925536ec8564519215	172
9e5c2f6c905100079c10f803bb9a9f7e	172
eeb61c587658ce28edf43c41f464abff	172
5619750a77da065258b12ceee9191cb8	173
e6c16afcaa150a16f39b74d55b3913c2	172
a6fca1f7c9cc0841196f6c90c1eae995	172
652bb389da0ec1b5f1fa2afba515b2f6	143
afb08a5dcaf0d650b7946d77b7ae1650	172
d0587f348f1616fdabfe7fa00ae8da5a	172
ec970a8669deaef775fc3eae7f1229cc	172
1486177e60ffc30621b279bcc4fa21bc	172
1c1e01d3e37186501961524644560621	172
9cd26f081162331d3ab9d414768828f4	172
c53f1d674035150604419e0b6eb03979	172
d62ea852317333700d57eb3f3624dac9	172
7c6b74fe17509145434bb50c1d65c305	172
cb2a1640070cea8ecfc5af2209b4b6dd	172
d64a1187252310a4d56f73766808a80a	170
802bda38d56a79d2cfe88bc5c2b4a83e	172
9aeab696db8b96bfe739368aaa1a95a7	172
644d8bfc0dbe3da646f7ab5f09baec81	172
65995010dd79f534b8518022c53c43b3	172
e4853257d6b04ea63e2c5f733bba6bca	169
aba28893ccae3c94b4ca959fc3a2ada6	172
325052ec2d0bc45c3eba130efec4d260	172
82bc091aeb45a1deb6099108fc5a7534	172
8198d286b48d81efa84eeac643233d04	172
f4bebd41a85aadf106829be7c9969aa6	172
93b0d36246ad9e61add464f6263cb7cf	172
963f8166df35bb35b3579e271e6602d1	172
0a92ccf9cacb9376a23d00ab7ed1d21c	172
ea3d74c03a04851350e5413bae2c56e1	172
0bb27b4142fdeab299a62b2a4314aa1b	170
f24653031880adb02e7236cd2c912391	173
d2af3dc27e5dc5aad3a8ce1daa0d5a84	175
1173d121869a583d772d3aa1403fa87d	169
9f6a7ee8286dee3a93e2585e62a660ba	168
f1e25e0bbe555b3ff1669b9b8d744d42	169
171429134c5a452b78365c794454c8e9	171
3791e439506be53d7799a8a4e3616f8c	169
beef7e1c6ccbee7d463204ecf3025664	169
6e403ef6d3313ddf9f117a53486949d9	171
792de702666bc3f6b87897eabb7c2e82	171
fdbab375ef4919c41356084d16f95a16	170
306cba9c957effaeece79f871b6ac05d	171
5740eaced1fb88c238ed0bd2546dc19e	167
8d9b1a98d2e8631b4c7e4c6b28e1b860	167
be30ebd0a825240ec24ff73514a29971	167
c2d355a4f2c573bfaba3108b05364732	167
89f29763d30ce03f94e93e8203a04376	167
874d1423c2b98be1e99cdbe303466b86	165
9ac73339216d97b3c8e2ebc974fb1ad7	165
aa58ade791ad672f85c4dc41d8de4dc6	171
9c3ac5dbcecd487498a5b85d60d071cf	171
1413e8ba787000ef3edca41562e7c379	171
